2026-07-25 02:15:38 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-07-25 02:15:38 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-07-25 02:15:41 | INFO | 🟡 WAIT       | MMM             | $    172.62 | EMAs converging, no breakout yet
2026-07-25 02:16:26 | INFO | 🟢 HOLD_ADD   | MO              | $     72.99 | Above all weekly EMAs
2026-07-25 02:16:28 | INFO | 🔴 EXIT       | AMZN            | $    232.11 | Below 40W EMA
2026-07-25 02:16:31 | INFO | 🟡 WAIT       | AMCR            | $     44.54 | EMAs converging, no breakout yet
2026-07-25 02:16:33 | INFO | 🟢 HOLD_ADD   | AEE             | $    113.78 | Above all weekly EMAs
2026-07-25 02:16:35 | INFO | 🟢 HOLD_ADD   | AEP             | $    135.54 | Above all weekly EMAs
2026-07-25 02:16:37 | INFO | 🟡 WAIT       | AXP             | $    326.17 | EMAs converging, no breakout yet
2026-07-25 02:16:39 | INFO | 🟡 WAIT       | AIG             | $     79.06 | EMAs converging, no breakout yet
2026-07-25 02:16:42 | INFO | 🔴 EXIT       | AMT             | $    166.67 | Below 40W EMA
2026-07-25 02:16:44 | INFO | 🟡 WAIT       | AWK             | $    134.66 | EMAs converging, no breakout yet
2026-07-25 02:16:46 | INFO | 🟡 WAIT       | AMP             | $    528.90 | EMAs converging, no breakout yet
2026-07-25 02:16:48 | INFO | 🟢 HOLD_ADD   | AME             | $    241.97 | Above all weekly EMAs
2026-07-25 02:16:50 | INFO | 🟢 HOLD_ADD   | AMGN            | $    376.04 | Above all weekly EMAs
2026-07-25 02:16:52 | INFO | 🟢 HOLD_ADD   | APH             | $    152.67 | Above all weekly EMAs
2026-07-25 02:16:55 | INFO | 🟠 CAUTIOUS   | ADI             | $    371.86 | Below 20W EMA
2026-07-25 02:16:57 | INFO | 🟡 WAIT       | AON             | $    361.70 | EMAs converging, no breakout yet
2026-07-25 02:16:59 | INFO | 🟢 HOLD_ADD   | APA             | $     36.15 | Above all weekly EMAs
2026-07-25 02:17:01 | INFO | 🟡 WAIT       | APO             | $    122.61 | EMAs converging, no breakout yet
2026-07-25 02:17:03 | INFO | 🟢 HOLD_ADD   | AAPL            | $    333.02 | Above all weekly EMAs
2026-07-25 02:17:05 | INFO | 🟢 HOLD_ADD   | AMAT            | $    536.25 | Above all weekly EMAs
2026-07-25 02:17:07 | INFO | 🟡 WAIT       | APP             | $    391.98 | EMAs converging, no breakout yet
2026-07-25 02:17:10 | INFO | 🔴 EXIT       | APTV            | $     56.55 | Below 40W EMA
2026-07-25 02:17:12 | INFO | 🟢 HOLD_ADD   | ACGL            | $    103.36 | Above all weekly EMAs
2026-07-25 02:17:14 | INFO | 🟢 HOLD_ADD   | ADM             | $     85.92 | Above all weekly EMAs
2026-07-25 02:17:16 | INFO | 🔴 EXIT       | ARES            | $    126.51 | Below 40W EMA
2026-07-25 02:17:18 | INFO | 🟢 HOLD_ADD   | ANET            | $    173.99 | Above all weekly EMAs
2026-07-25 02:17:20 | INFO | 🟢 HOLD_ADD   | AJG             | $    247.77 | Above all weekly EMAs
2026-07-25 02:17:22 | INFO | 🟢 HOLD_ADD   | AIZ             | $    276.94 | Above all weekly EMAs
2026-07-25 02:17:25 | INFO | 🔴 EXIT       | T               | $     24.13 | Below 40W EMA
2026-07-25 02:17:27 | INFO | 🟡 WAIT       | ATO             | $    179.22 | EMAs converging, no breakout yet
2026-07-25 02:17:29 | INFO | 🔴 EXIT       | ADSK            | $    209.75 | Below 40W EMA
2026-07-25 02:17:31 | INFO | 🟡 WAIT       | ADP             | $    250.09 | EMAs converging, no breakout yet
2026-07-25 02:17:33 | INFO | 🔴 EXIT       | AZO             | $   2957.41 | Below 40W EMA
2026-07-25 02:17:35 | INFO | 🟢 HOLD_ADD   | AVB             | $    189.61 | Above all weekly EMAs
2026-07-25 02:17:38 | INFO | 🔴 EXIT       | AVY             | $    160.90 | Below 40W EMA
2026-07-25 02:17:40 | INFO | 🔴 EXIT       | AXON            | $    502.34 | Below 40W EMA
2026-07-25 02:17:42 | INFO | 🟠 CAUTIOUS   | BKR             | $     57.25 | Below 20W EMA
2026-07-25 02:17:44 | INFO | 🟢 HOLD_ADD   | BALL            | $     63.84 | Above all weekly EMAs
2026-07-25 02:17:46 | INFO | 🟢 HOLD_ADD   | BAC             | $     62.05 | Above all weekly EMAs
2026-07-25 02:17:49 | INFO | 🟢 HOLD_ADD   | BAX             | $     22.40 | Above all weekly EMAs
2026-07-25 02:17:51 | INFO | 🟡 WAIT       | BDX             | $    156.36 | EMAs converging, no breakout yet
2026-07-25 02:17:53 | INFO | 🟡 WAIT       | BRK-B           | $    494.93 | EMAs converging, no breakout yet
2026-07-25 02:17:55 | INFO | 🟢 HOLD_ADD   | BBY             | $     85.43 | Above all weekly EMAs
2026-07-25 02:17:57 | INFO | 🟢 HOLD_ADD   | TECH            | $     71.60 | Above all weekly EMAs
2026-07-25 02:17:59 | INFO | 🟢 HOLD_ADD   | BIIB            | $    202.19 | Above all weekly EMAs
2026-07-25 02:18:02 | INFO | 🟡 WAIT       | BLK             | $   1055.67 | EMAs converging, no breakout yet
2026-07-25 02:18:04 | INFO | 🟢 HOLD_ADD   | BX              | $    130.00 | Above all weekly EMAs
2026-07-25 02:18:06 | INFO | 🟢 HOLD_ADD   | XYZ             | $     77.15 | Above all weekly EMAs
2026-07-25 02:18:08 | INFO | 🟢 HOLD_ADD   | BNY             | $    158.91 | Above all weekly EMAs
2026-07-25 02:18:10 | INFO | 🟡 WAIT       | BA              | $    209.52 | EMAs converging, no breakout yet
2026-07-25 02:18:12 | INFO | 🔴 EXIT       | BKNG            | $    177.46 | Below 40W EMA
2026-07-25 02:18:14 | INFO | 🔴 EXIT       | BSX             | $     44.25 | Below 40W EMA
2026-07-25 02:18:17 | INFO | 🟢 HOLD_ADD   | BMY             | $     62.09 | Above all weekly EMAs
2026-07-25 02:18:19 | INFO | 🟣 FADING     | AVGO            | $    381.92 | Below 10W EMA - momentum fading
2026-07-25 02:18:21 | INFO | 🔴 EXIT       | BR              | $    148.92 | Below 40W EMA
2026-07-25 02:18:23 | INFO | 🔴 EXIT       | BRO             | $     67.66 | Below 40W EMA
2026-07-25 02:18:25 | INFO | 🔴 EXIT       | BF-B            | $     26.08 | Below 40W EMA
2026-07-25 02:18:28 | INFO | 🔴 EXIT       | BLDR            | $     72.86 | Below 40W EMA
2026-07-25 02:18:30 | INFO | 🟢 HOLD_ADD   | BG              | $    121.53 | Above all weekly EMAs
2026-07-25 02:18:32 | INFO | 🟢 HOLD_ADD   | BXP             | $     69.11 | Above all weekly EMAs
2026-07-25 02:18:34 | INFO | 🟣 FADING     | CHRW            | $    186.51 | Below 10W EMA - momentum fading
2026-07-25 02:18:36 | INFO | 🔴 EXIT       | CDNS            | $    326.24 | Below 40W EMA
2026-07-25 02:18:38 | INFO | 🟢 HOLD_ADD   | CPT             | $    113.73 | Above all weekly EMAs
2026-07-25 02:18:41 | INFO | 🟡 WAIT       | COF             | $    202.84 | EMAs converging, no breakout yet
2026-07-25 02:18:43 | INFO | 🟢 HOLD_ADD   | CAH             | $    228.03 | Above all weekly EMAs
2026-07-25 02:18:45 | INFO | 🟡 WAIT       | CCL             | $     26.33 | EMAs converging, no breakout yet
2026-07-25 02:18:47 | INFO | 🟢 HOLD_ADD   | CARR            | $     68.88 | Above all weekly EMAs
2026-07-25 02:18:49 | INFO | 🔴 EXIT       | CVNA            | $     60.46 | Below 40W EMA
2026-07-25 02:18:51 | INFO | 🟢 HOLD_ADD   | CASY            | $    861.63 | Above all weekly EMAs
2026-07-25 02:18:54 | INFO | 🟣 FADING     | CAT             | $    888.73 | Below 10W EMA - momentum fading
2026-07-25 02:18:56 | INFO | 🟡 WAIT       | CBOE            | $    285.07 | EMAs converging, no breakout yet
2026-07-25 02:18:58 | INFO | 🔴 EXIT       | CBRE            | $    139.46 | Below 40W EMA
2026-07-25 02:19:00 | INFO | 🔴 EXIT       | CDW             | $    133.82 | Below 40W EMA
2026-07-25 02:19:02 | INFO | 🟢 HOLD_ADD   | COR             | $    309.89 | Above all weekly EMAs
2026-07-25 02:19:04 | INFO | 🟢 HOLD_ADD   | CNC             | $     63.41 | Above all weekly EMAs
2026-07-25 02:19:06 | INFO | 🟢 HOLD_ADD   | CNP             | $     44.56 | Above all weekly EMAs
2026-07-25 02:19:09 | INFO | 🟢 HOLD_ADD   | CF              | $    125.07 | Above all weekly EMAs
2026-07-25 02:19:11 | INFO | 🟢 HOLD_ADD   | CRL             | $    226.58 | Above all weekly EMAs
2026-07-25 02:19:13 | INFO | 🟢 HOLD_ADD   | SCHW            | $    101.97 | Above all weekly EMAs
2026-07-25 02:19:15 | INFO | 🔴 EXIT       | CHTR            | $    123.31 | Below 40W EMA
2026-07-25 02:19:17 | INFO | 🟢 HOLD_ADD   | CVX             | $    194.79 | Above all weekly EMAs
2026-07-25 02:19:19 | INFO | 🔴 EXIT       | CMG             | $     31.79 | Below 40W EMA
2026-07-25 02:19:22 | INFO | 🟢 HOLD_ADD   | CB              | $    359.75 | Above all weekly EMAs
2026-07-25 02:19:24 | INFO | 🟡 WAIT       | CHD             | $     97.64 | EMAs converging, no breakout yet
2026-07-25 02:19:26 | INFO | 🟠 CAUTIOUS   | CIEN            | $    390.96 | Below 20W EMA
2026-07-25 02:19:28 | INFO | 🟡 WAIT       | CI              | $    289.57 | EMAs converging, no breakout yet
2026-07-25 02:19:30 | INFO | 🟢 HOLD_ADD   | CINF            | $    182.81 | Above all weekly EMAs
2026-07-25 02:19:33 | INFO | 🟡 WAIT       | CTAS            | $    205.91 | EMAs converging, no breakout yet
2026-07-25 02:19:35 | INFO | 🟢 HOLD_ADD   | CSCO            | $    114.17 | Above all weekly EMAs
2026-07-25 02:19:37 | INFO | 🟣 FADING     | C               | $    132.19 | Below 10W EMA - momentum fading
2026-07-25 02:19:39 | INFO | 🟢 HOLD_ADD   | CFG             | $     71.88 | Above all weekly EMAs
2026-07-25 02:19:41 | INFO | 🔴 EXIT       | CLX             | $     95.55 | Below 40W EMA
2026-07-25 02:19:43 | INFO | 🔴 EXIT       | CME             | $    255.31 | Below 40W EMA
2026-07-25 02:19:46 | INFO | 🟡 WAIT       | CMS             | $     74.70 | EMAs converging, no breakout yet
2026-07-25 02:19:48 | INFO | 🟢 HOLD_ADD   | KO              | $     82.25 | Above all weekly EMAs
2026-07-25 02:19:50 | INFO | 🔴 EXIT       | CTSH            | $     45.45 | Below 40W EMA
2026-07-25 02:19:52 | INFO | 🟠 CAUTIOUS   | COHR            | $    282.39 | Below 20W EMA
2026-07-25 02:19:54 | INFO | 🔴 EXIT       | COIN            | $    158.29 | Below 40W EMA
2026-07-25 02:19:56 | INFO | 🟢 HOLD_ADD   | CL              | $     90.75 | Above all weekly EMAs
2026-07-25 02:19:59 | INFO | 🔴 EXIT       | CMCSA           | $     22.30 | Below 40W EMA
2026-07-25 02:20:01 | INFO | 🟣 FADING     | FIX             | $   1733.60 | Below 10W EMA - momentum fading
2026-07-25 02:20:03 | INFO | 🟢 HOLD_ADD   | COP             | $    120.26 | Above all weekly EMAs
2026-07-25 02:20:05 | INFO | 🟢 HOLD_ADD   | ED              | $    113.01 | Above all weekly EMAs
2026-07-25 02:20:07 | INFO | 🔴 EXIT       | STZ             | $    130.16 | Below 40W EMA
2026-07-25 02:20:10 | INFO | 🔴 EXIT       | CEG             | $    274.35 | Below 40W EMA
2026-07-25 02:20:12 | INFO | 🔴 EXIT       | COO             | $     70.31 | Below 40W EMA
2026-07-25 02:20:14 | INFO | 🔴 EXIT       | CPRT            | $     27.94 | Below 40W EMA
2026-07-25 02:20:16 | INFO | 🟠 CAUTIOUS   | GLW             | $    146.65 | Below 20W EMA
2026-07-25 02:20:18 | INFO | 🟢 HOLD_ADD   | CPAY            | $    370.58 | Above all weekly EMAs
2026-07-25 02:20:20 | INFO | 🟢 HOLD_ADD   | CTVA            | $     89.25 | Above all weekly EMAs
2026-07-25 02:20:22 | INFO | 🔴 EXIT       | CSGP            | $     27.66 | Below 40W EMA
2026-07-25 02:20:25 | INFO | 🟡 WAIT       | COST            | $    935.03 | EMAs converging, no breakout yet
2026-07-25 02:20:27 | INFO | 🔴 EXIT       | CRH             | $     99.87 | Below 40W EMA
2026-07-25 02:20:29 | INFO | 🟢 HOLD_ADD   | CRWD            | $    183.28 | Above all weekly EMAs
2026-07-25 02:20:31 | INFO | 🔴 EXIT       | CCI             | $     74.90 | Below 40W EMA
2026-07-25 02:20:33 | INFO | 🟢 HOLD_ADD   | CSX             | $     53.23 | Above all weekly EMAs
2026-07-25 02:20:35 | INFO | 🟢 HOLD_ADD   | CMI             | $    664.65 | Above all weekly EMAs
2026-07-25 02:20:38 | INFO | 🟢 HOLD_ADD   | CVS             | $    107.74 | Above all weekly EMAs
2026-07-25 02:20:40 | INFO | 🟡 WAIT       | DHR             | $    191.50 | EMAs converging, no breakout yet
2026-07-25 02:20:42 | INFO | 🟡 WAIT       | DRI             | $    196.31 | EMAs converging, no breakout yet
2026-07-25 02:20:44 | INFO | 🟢 HOLD_ADD   | DDOG            | $    246.86 | Above all weekly EMAs
2026-07-25 02:20:46 | INFO | 🟢 HOLD_ADD   | DVA             | $    235.44 | Above all weekly EMAs
2026-07-25 02:20:48 | INFO | 🟡 WAIT       | DECK            | $     96.04 | EMAs converging, no breakout yet
2026-07-25 02:20:51 | INFO | 🟢 HOLD_ADD   | DE              | $    628.16 | Above all weekly EMAs
2026-07-25 02:20:53 | INFO | 🟢 HOLD_ADD   | DELL            | $    437.50 | Above all weekly EMAs
2026-07-25 02:20:55 | INFO | 🟢 HOLD_ADD   | DAL             | $     85.06 | Above all weekly EMAs
2026-07-25 02:20:57 | INFO | 🟢 HOLD_ADD   | DVN             | $     45.04 | Above all weekly EMAs
2026-07-25 02:20:59 | INFO | 🟡 WAIT       | DXCM            | $     71.54 | EMAs converging, no breakout yet
2026-07-25 02:21:01 | INFO | 🟢 HOLD_ADD   | FANG            | $    204.68 | Above all weekly EMAs
2026-07-25 02:21:04 | INFO | 🟢 HOLD_ADD   | DLR             | $    199.08 | Above all weekly EMAs
2026-07-25 02:21:06 | INFO | 🟡 WAIT       | DG              | $    117.23 | EMAs converging, no breakout yet
2026-07-25 02:21:08 | INFO | 🟢 HOLD_ADD   | DLTR            | $    120.45 | Above all weekly EMAs
2026-07-25 02:21:10 | INFO | 🟢 HOLD_ADD   | D               | $     71.10 | Above all weekly EMAs
2026-07-25 02:21:12 | INFO | 🔴 EXIT       | DPZ             | $    332.97 | Below 40W EMA
2026-07-25 02:21:14 | INFO | 🔴 EXIT       | DASH            | $    172.91 | Below 40W EMA
2026-07-25 02:21:16 | INFO | 🔴 EXIT       | DOV             | $    202.20 | Below 40W EMA
2026-07-25 02:21:19 | INFO | 🟡 WAIT       | DOW             | $     29.84 | EMAs converging, no breakout yet
2026-07-25 02:21:21 | INFO | 🟡 WAIT       | DHI             | $    146.76 | EMAs converging, no breakout yet
2026-07-25 02:21:23 | INFO | 🟢 HOLD_ADD   | DTE             | $    149.46 | Above all weekly EMAs
2026-07-25 02:21:25 | INFO | 🟡 WAIT       | DUK             | $    130.52 | EMAs converging, no breakout yet
2026-07-25 02:21:28 | INFO | 🟠 CAUTIOUS   | DD              | $    137.70 | Below 20W EMA
2026-07-25 02:21:30 | INFO | 🟢 HOLD_ADD   | ETN             | $    404.07 | Above all weekly EMAs
2026-07-25 02:21:32 | INFO | 🟣 FADING     | EBAY            | $    109.39 | Below 10W EMA - momentum fading
2026-07-25 02:21:34 | INFO | 🔴 EXIT       | ECHO            | $     87.88 | Below 40W EMA
2026-07-25 02:21:36 | INFO | 🟡 WAIT       | ECL             | $    268.75 | EMAs converging, no breakout yet
2026-07-25 02:21:38 | INFO | 🟢 HOLD_ADD   | EIX             | $     79.75 | Above all weekly EMAs
2026-07-25 02:21:41 | INFO | 🔴 EXIT       | EW              | $     82.63 | Below 40W EMA
2026-07-25 02:21:43 | INFO | 🟢 HOLD_ADD   | EA              | $    209.06 | Above all weekly EMAs
2026-07-25 02:21:45 | INFO | 🟣 FADING     | ELV             | $    377.68 | Below 10W EMA - momentum fading
2026-07-25 02:21:47 | INFO | 🟠 CAUTIOUS   | EME             | $    744.85 | Below 20W EMA
2026-07-25 02:21:49 | INFO | 🟡 WAIT       | EMR             | $    147.94 | EMAs converging, no breakout yet
2026-07-25 02:21:51 | INFO | 🟢 HOLD_ADD   | ETR             | $    115.95 | Above all weekly EMAs
2026-07-25 02:21:54 | INFO | 🟢 HOLD_ADD   | EOG             | $    146.39 | Above all weekly EMAs
2026-07-25 02:21:56 | INFO | 🔴 EXIT       | EQT             | $     53.03 | Below 40W EMA
2026-07-25 02:21:58 | INFO | 🔴 EXIT       | EFX             | $    172.54 | Below 40W EMA
2026-07-25 02:22:00 | INFO | 🟢 HOLD_ADD   | EQIX            | $   1084.24 | Above all weekly EMAs
2026-07-25 02:22:02 | INFO | 🟢 HOLD_ADD   | EQR             | $     67.86 | Above all weekly EMAs
2026-07-25 02:22:04 | INFO | 🔴 EXIT       | ERIE            | $    223.55 | Below 40W EMA
2026-07-25 02:22:07 | INFO | 🟢 HOLD_ADD   | ESS             | $    293.46 | Above all weekly EMAs
2026-07-25 02:22:09 | INFO | 🔴 EXIT       | EL              | $     80.29 | Below 40W EMA
2026-07-25 02:22:11 | INFO | 🟢 HOLD_ADD   | EG              | $    385.12 | Above all weekly EMAs
2026-07-25 02:22:13 | INFO | 🟢 HOLD_ADD   | EVRG            | $     87.18 | Above all weekly EMAs
2026-07-25 02:22:15 | INFO | 🟢 HOLD_ADD   | ES              | $     74.91 | Above all weekly EMAs
2026-07-25 02:22:18 | INFO | 🟡 WAIT       | EXC             | $     47.53 | EMAs converging, no breakout yet
2026-07-25 02:22:20 | INFO | 🔴 EXIT       | EXE             | $     91.52 | Below 40W EMA
2026-07-25 02:22:22 | INFO | 🟢 HOLD_ADD   | EXPE            | $    259.94 | Above all weekly EMAs
2026-07-25 02:22:24 | INFO | 🟢 HOLD_ADD   | EXPD            | $    175.30 | Above all weekly EMAs
2026-07-25 02:22:26 | INFO | 🟢 HOLD_ADD   | EXR             | $    147.71 | Above all weekly EMAs
2026-07-25 02:22:28 | INFO | 🟢 HOLD_ADD   | XOM             | $    156.94 | Above all weekly EMAs
2026-07-25 02:22:31 | INFO | 🟢 HOLD_ADD   | FFIV            | $    392.21 | Above all weekly EMAs
2026-07-25 02:22:33 | INFO | 🔴 EXIT       | FDS             | $    254.36 | Below 40W EMA
2026-07-25 02:22:35 | INFO | 🔴 EXIT       | FICO            | $   1237.37 | Below 40W EMA
2026-07-25 02:22:37 | INFO | 🟢 HOLD_ADD   | FAST            | $     47.02 | Above all weekly EMAs
2026-07-25 02:22:39 | INFO | 🟢 HOLD_ADD   | FRT             | $    126.08 | Above all weekly EMAs
2026-07-25 02:22:41 | INFO | 🟣 FADING     | FDX             | $    314.96 | Below 10W EMA - momentum fading
2026-07-25 02:22:44 | WARNING | FDXF: Insufficient data for analysis
2026-07-25 02:22:46 | INFO | 🔴 EXIT       | FIS             | $     41.51 | Below 40W EMA
2026-07-25 02:22:48 | INFO | 🟢 HOLD_ADD   | FITB            | $     57.41 | Above all weekly EMAs
2026-07-25 02:22:50 | INFO | 🟡 WAIT       | FSLR            | $    202.82 | EMAs converging, no breakout yet
2026-07-25 02:22:52 | INFO | 🟢 HOLD_ADD   | FE              | $     49.92 | Above all weekly EMAs
2026-07-25 02:22:54 | INFO | 🔴 EXIT       | FISV            | $     51.02 | Below 40W EMA
2026-07-25 02:22:56 | INFO | 🟣 FADING     | FLEX            | $    118.51 | Below 10W EMA - momentum fading
2026-07-25 02:22:59 | INFO | 🟢 HOLD_ADD   | F               | $     14.37 | Above all weekly EMAs
2026-07-25 02:23:01 | INFO | 🟢 HOLD_ADD   | FTNT            | $    152.37 | Above all weekly EMAs
2026-07-25 02:23:03 | INFO | 🟢 HOLD_ADD   | FTV             | $     62.31 | Above all weekly EMAs
2026-07-25 02:23:05 | INFO | 🔴 EXIT       | FOXA            | $     55.31 | Below 40W EMA
2026-07-25 02:23:07 | INFO | 🔴 EXIT       | FOX             | $     49.41 | Below 40W EMA
2026-07-25 02:23:09 | INFO | 🟢 HOLD_ADD   | BEN             | $     32.49 | Above all weekly EMAs
2026-07-25 02:23:11 | INFO | 🟢 HOLD_ADD   | FCX             | $     62.60 | Above all weekly EMAs
2026-07-25 02:23:14 | INFO | 🟢 HOLD_ADD   | GRMN            | $    243.03 | Above all weekly EMAs
2026-07-25 02:23:16 | INFO | 🔴 EXIT       | IT              | $    140.50 | Below 40W EMA
2026-07-25 02:23:18 | INFO | 🟢 HOLD_ADD   | GE              | $    353.73 | Above all weekly EMAs
2026-07-25 02:23:20 | INFO | 🔴 EXIT       | GEHC            | $     60.58 | Below 40W EMA
2026-07-25 02:23:22 | INFO | 🟣 FADING     | GEV             | $   1014.75 | Below 10W EMA - momentum fading
2026-07-25 02:23:24 | INFO | 🟢 HOLD_ADD   | GEN             | $     25.84 | Above all weekly EMAs
2026-07-25 02:23:26 | INFO | 🔴 EXIT       | GNRC            | $    202.01 | Below 40W EMA
2026-07-25 02:23:29 | INFO | 🟢 HOLD_ADD   | GD              | $    386.75 | Above all weekly EMAs
2026-07-25 02:23:31 | INFO | 🔴 EXIT       | GIS             | $     36.03 | Below 40W EMA
2026-07-25 02:23:33 | INFO | 🟢 HOLD_ADD   | GM              | $     82.64 | Above all weekly EMAs
2026-07-25 02:23:35 | INFO | 🟡 WAIT       | GPC             | $    124.21 | EMAs converging, no breakout yet
2026-07-25 02:23:37 | INFO | 🟡 WAIT       | GILD            | $    129.31 | EMAs converging, no breakout yet
2026-07-25 02:23:40 | INFO | 🟡 WAIT       | GPN             | $     80.92 | EMAs converging, no breakout yet
2026-07-25 02:23:42 | INFO | 🟢 HOLD_ADD   | GL              | $    173.48 | Above all weekly EMAs
2026-07-25 02:23:44 | INFO | 🔴 EXIT       | GDDY            | $     93.16 | Below 40W EMA
2026-07-25 02:23:46 | INFO | 🟢 HOLD_ADD   | GS              | $   1061.23 | Above all weekly EMAs
2026-07-25 02:23:48 | INFO | 🔴 EXIT       | HAL             | $     33.36 | Below 40W EMA
2026-07-25 02:23:50 | INFO | 🟡 WAIT       | HIG             | $    140.53 | EMAs converging, no breakout yet
2026-07-25 02:23:53 | INFO | 🟡 WAIT       | HAS             | $     88.79 | EMAs converging, no breakout yet
2026-07-25 02:23:55 | INFO | 🔴 EXIT       | HCA             | $    382.19 | Below 40W EMA
2026-07-25 02:23:57 | INFO | 🟢 HOLD_ADD   | DOC             | $     22.27 | Above all weekly EMAs
2026-07-25 02:23:59 | INFO | 🟢 HOLD_ADD   | HSIC            | $     85.47 | Above all weekly EMAs
2026-07-25 02:24:01 | INFO | 🔴 EXIT       | HSY             | $    174.30 | Below 40W EMA
2026-07-25 02:24:03 | INFO | 🟢 HOLD_ADD   | HPE             | $     47.69 | Above all weekly EMAs
2026-07-25 02:24:06 | INFO | 🟣 FADING     | HLT             | $    324.97 | Below 10W EMA - momentum fading
2026-07-25 02:24:08 | INFO | 🟡 WAIT       | HD              | $    332.98 | EMAs converging, no breakout yet
2026-07-25 02:24:10 | WARNING | HONA: Insufficient data for analysis
2026-07-25 02:24:12 | INFO | 🟡 WAIT       | HON             | $    243.15 | EMAs converging, no breakout yet
2026-07-25 02:24:14 | INFO | 🟡 WAIT       | HRL             | $     25.31 | EMAs converging, no breakout yet
2026-07-25 02:24:17 | INFO | 🟢 HOLD_ADD   | HST             | $     24.50 | Above all weekly EMAs
2026-07-25 02:24:19 | INFO | 🟢 HOLD_ADD   | HWM             | $    289.26 | Above all weekly EMAs
2026-07-25 02:24:21 | INFO | 🟢 HOLD_ADD   | HPQ             | $     25.75 | Above all weekly EMAs
2026-07-25 02:24:23 | INFO | 🟠 CAUTIOUS   | HUBB            | $    486.09 | Below 20W EMA
2026-07-25 02:24:26 | INFO | 🟢 HOLD_ADD   | HUM             | $    389.32 | Above all weekly EMAs
2026-07-25 02:24:28 | INFO | 🟢 HOLD_ADD   | HBAN            | $     17.36 | Above all weekly EMAs
2026-07-25 02:24:30 | INFO | 🔴 EXIT       | HII             | $    287.59 | Below 40W EMA
2026-07-25 02:24:32 | INFO | 🔴 EXIT       | IBM             | $    214.19 | Below 40W EMA
2026-07-25 02:24:34 | INFO | 🟢 HOLD_ADD   | IEX             | $    223.27 | Above all weekly EMAs
2026-07-25 02:24:36 | INFO | 🔴 EXIT       | IDXX            | $    544.32 | Below 40W EMA
2026-07-25 02:24:39 | INFO | 🟡 WAIT       | ITW             | $    283.02 | EMAs converging, no breakout yet
2026-07-25 02:24:41 | INFO | 🟢 HOLD_ADD   | INCY            | $    117.67 | Above all weekly EMAs
2026-07-25 02:24:43 | INFO | 🟡 WAIT       | IR              | $     84.40 | EMAs converging, no breakout yet
2026-07-25 02:24:45 | INFO | 🔴 EXIT       | PODD            | $    163.26 | Below 40W EMA
2026-07-25 02:24:47 | INFO | 🟠 CAUTIOUS   | INTC            | $     92.32 | Below 20W EMA
2026-07-25 02:24:49 | INFO | 🟢 HOLD_ADD   | IBKR            | $     91.74 | Above all weekly EMAs
2026-07-25 02:24:51 | INFO | 🔴 EXIT       | ICE             | $    145.79 | Below 40W EMA
