2026-03-21 01:25:00 | INFO | 🔴 EXIT       | COROMANDEL      | ₹   1911.00 | Broke support with EMAs converging
2026-03-21 01:25:02 | INFO | 🔴 EXIT       | SBICARD         | ₹    688.75 | Below 40W EMA
2026-03-21 01:25:04 | INFO | 🔴 EXIT       | POLICYBZR       | ₹   1497.10 | Below 40W EMA
2026-03-21 01:25:06 | INFO | 🔴 EXIT       | OFSS            | ₹   6580.00 | Below 40W EMA
2026-03-21 01:25:08 | INFO | 🟡 WAIT       | FORTIS          | ₹    822.05 | EMAs converging, no breakout yet
2026-03-21 01:25:10 | INFO | 🔴 EXIT       | KPITTECH        | ₹    660.95 | Below 40W EMA
2026-03-21 01:25:12 | INFO | 🟢 HOLD_ADD   | GLENMARK        | ₹   2180.10 | Above all weekly EMAs
2026-03-21 01:25:14 | INFO | 🟠 CAUTIOUS   | APLAPOLLO       | ₹   1973.10 | Below 20W EMA
2026-03-21 01:25:16 | INFO | 🟠 CAUTIOUS   | ABCAPITAL       | ₹    311.25 | Below 20W EMA
2026-03-21 01:25:19 | INFO | 🔴 EXIT       | RVNL            | ₹    264.55 | Below 40W EMA
2026-03-21 01:25:21 | INFO | 🔴 EXIT       | KALYANKJIL      | ₹    382.70 | Below 40W EMA
2026-03-21 01:25:23 | INFO | 🟢 HOLD_ADD   | NLCINDIA        | ₹    266.35 | Above all weekly EMAs
2026-03-21 01:25:25 | INFO | 🔴 EXIT       | UNOMINDA        | ₹   1067.00 | Broke support with EMAs converging
2026-03-21 01:25:27 | INFO | 🔴 EXIT       | COCHINSHIP      | ₹   1341.50 | Below 40W EMA
2026-03-21 01:25:29 | INFO | 🔴 EXIT       | OBEROIRLTY      | ₹   1445.80 | Below 40W EMA
2026-03-21 01:25:31 | INFO | 🟠 CAUTIOUS   | MARICO          | ₹    744.30 | Below 20W EMA
2026-03-21 01:25:33 | INFO | 🔴 EXIT       | BDL             | ₹   1249.90 | Below 40W EMA
2026-03-21 01:25:36 | INFO | 🟠 CAUTIOUS   | KEI             | ₹   4188.00 | Below 20W EMA
2026-03-21 01:25:38 | INFO | 🔴 EXIT       | VMM             | ₹    102.30 | Below 40W EMA
2026-03-21 01:25:40 | INFO | 🔴 EXIT       | TIINDIA         | ₹   2537.30 | Below 40W EMA
2026-03-21 01:25:42 | INFO | 🔴 EXIT       | JKCEMENT        | ₹   5000.00 | Below 40W EMA
2026-03-21 01:25:44 | INFO | 🔴 EXIT       | HEXT            | ₹    439.45 | Below 40W EMA
2026-03-21 01:25:46 | INFO | 🔴 EXIT       | IOB             | ₹     33.72 | Below 40W EMA
2026-03-21 01:25:48 | INFO | 🟡 WAIT       | VOLTAS          | ₹   1324.50 | EMAs converging, no breakout yet
2026-03-21 01:25:50 | INFO | 🔴 EXIT       | IRCTC           | ₹    522.85 | Below 40W EMA
2026-03-21 01:25:52 | INFO | 🟡 WAIT       | SCHAEFFLER      | ₹   4186.50 | EMAs converging, no breakout yet
2026-03-21 01:25:55 | INFO | 🔴 EXIT       | DABUR           | ₹    430.70 | Below 40W EMA
2026-03-21 01:25:57 | INFO | 🟢 HOLD_ADD   | TORNTPOWER      | ₹   1450.70 | Above all weekly EMAs
2026-03-21 01:25:59 | INFO | 🟢 HOLD_ADD   | APARINDS        | ₹   9673.00 | Above all weekly EMAs
2026-03-21 01:26:01 | INFO | 🔴 EXIT       | SUNDARMFIN      | ₹   4678.00 | Below 40W EMA
2026-03-21 01:26:03 | INFO | 🔴 EXIT       | PAGEIND         | ₹  32005.00 | Below 40W EMA
