2026-07-04 02:09:09 | INFO | Fetching NIFTY 500 stocks from NSE API
2026-07-04 02:09:09 | INFO | Fetching NIFTY 500 stocks list from NSE archives CSV: https://archives.nseindia.com/content/indices/ind_nifty500list.csv
2026-07-04 02:09:10 | INFO | NSE fetch success for NIFTY 500 from archives CSV: 500 symbols
2026-07-04 02:09:10 | INFO | NIFTY 500 source: NSE live list (500 stocks)
2026-07-04 02:09:12 | INFO | 🟡 WAIT       | 360ONE          | ₹   1109.50 | EMAs converging, no breakout yet
2026-07-04 02:10:04 | INFO | 🔴 EXIT       | ABREL           | ₹   1405.60 | Below 40W EMA
2026-07-04 02:10:06 | INFO | 🟢 HOLD_ADD   | ABSLAMC         | ₹   1178.40 | Above all weekly EMAs
2026-07-04 02:10:08 | WARNING | CPPLUS: Insufficient data for analysis
2026-07-04 02:10:10 | INFO | 🟢 HOLD_ADD   | AEGISLOG        | ₹   1325.40 | Above all weekly EMAs
2026-07-04 02:10:12 | INFO | 🟢 HOLD_ADD   | AEGISVOPAK      | ₹    257.43 | Above all weekly EMAs
2026-07-04 02:10:14 | INFO | 🔴 EXIT       | AFCONS          | ₹    312.15 | Below 40W EMA
2026-07-04 02:10:16 | INFO | 🔴 EXIT       | AFFLE           | ₹   1464.60 | Below 40W EMA
2026-07-04 02:10:19 | INFO | 🟢 HOLD_ADD   | AJANTPHARM      | ₹   3326.30 | Above all weekly EMAs
2026-07-04 02:10:21 | INFO | 🟡 WAIT       | ALKEM           | ₹   5562.50 | EMAs converging, no breakout yet
2026-07-04 02:10:23 | INFO | 🟢 HOLD_ADD   | ABDL            | ₹    655.15 | Above all weekly EMAs
2026-07-04 02:10:25 | INFO | 🔴 EXIT       | ARE&M           | ₹    855.15 | Below 40W EMA
2026-07-04 02:10:27 | INFO | 🟠 CAUTIOUS   | AMBER           | ₹   7484.50 | Below 20W EMA
2026-07-04 02:10:29 | INFO | 🔴 EXIT       | AMBUJACEM       | ₹    443.40 | Below 40W EMA
2026-07-04 02:10:31 | INFO | 🟢 HOLD_ADD   | ANANDRATHI      | ₹   2061.70 | Above all weekly EMAs
2026-07-04 02:10:34 | INFO | 🟡 WAIT       | ANANTRAJ        | ₹    554.70 | EMAs converging, no breakout yet
2026-07-04 02:10:36 | INFO | 🟢 HOLD_ADD   | ANGELONE        | ₹    352.25 | Above all weekly EMAs
2026-07-04 02:10:38 | INFO | 🟢 HOLD_ADD   | ANTHEM          | ₹    770.90 | Above all weekly EMAs
2026-07-04 02:10:40 | INFO | 🟠 CAUTIOUS   | ANURAS          | ₹   1269.90 | Below 20W EMA
2026-07-04 02:10:42 | INFO | 🟢 HOLD_ADD   | APARINDS        | ₹  14174.00 | Above all weekly EMAs
2026-07-04 02:10:44 | INFO | 🟢 HOLD_ADD   | APOLLOHOSP      | ₹   8893.50 | Above all weekly EMAs
2026-07-04 02:10:46 | INFO | 🟢 HOLD_ADD   | APOLLOTYRE      | ₹    448.50 | Above all weekly EMAs
2026-07-04 02:10:49 | INFO | 🟡 WAIT       | APTUS           | ₹    287.85 | EMAs converging, no breakout yet
2026-07-04 02:10:51 | INFO | 🟡 WAIT       | ASAHIINDIA      | ₹    873.65 | EMAs converging, no breakout yet
2026-07-04 02:10:53 | INFO | 🟡 WAIT       | ASHOKLEY        | ₹    164.35 | EMAs converging, no breakout yet
2026-07-04 02:10:55 | INFO | 🟢 HOLD_ADD   | ASIANPAINT      | ₹   2737.80 | Above all weekly EMAs
2026-07-04 02:10:57 | INFO | 🟢 HOLD_ADD   | ASTERDM         | ₹    793.20 | Above all weekly EMAs
2026-07-04 02:10:59 | INFO | 🟡 WAIT       | ASTRAL          | ₹   1385.00 | EMAs converging, no breakout yet
2026-07-04 02:11:02 | INFO | 🟢 HOLD_ADD   | ATHERENERG      | ₹   1130.00 | Above all weekly EMAs
2026-07-04 02:11:04 | INFO | 🟡 WAIT       | ATUL            | ₹   6556.50 | EMAs converging, no breakout yet
2026-07-04 02:11:06 | INFO | 🟢 HOLD_ADD   | AUROPHARMA      | ₹   1620.50 | Above all weekly EMAs
2026-07-04 02:11:08 | INFO | 🟡 WAIT       | AIIL            | ₹    524.75 | EMAs converging, no breakout yet
2026-07-04 02:11:10 | INFO | 🟡 WAIT       | DMART           | ₹   3994.40 | EMAs converging, no breakout yet
2026-07-04 02:11:12 | INFO | 🟢 HOLD_ADD   | AXISBANK        | ₹   1342.10 | Above all weekly EMAs
2026-07-04 02:11:15 | INFO | 🟡 WAIT       | BEML            | ₹   1864.70 | EMAs converging, no breakout yet
2026-07-04 02:11:17 | INFO | 🔴 EXIT       | BLS             | ₹    253.60 | Below 40W EMA
2026-07-04 02:11:19 | INFO | 🟣 FADING     | BSE             | ₹   3816.60 | Below 10W EMA - momentum fading
2026-07-04 02:11:21 | INFO | 🟣 FADING     | BAJAJ-AUTO      | ₹   9785.50 | Below 10W EMA - momentum fading
2026-07-04 02:11:23 | INFO | 🟡 WAIT       | BAJFINANCE      | ₹   1031.40 | EMAs converging, no breakout yet
2026-07-04 02:11:25 | INFO | 🟢 HOLD_ADD   | BAJAJFINSV      | ₹   1895.60 | Above all weekly EMAs
2026-07-04 02:11:28 | INFO | 🟢 HOLD_ADD   | BAJAJHLDNG      | ₹  11079.00 | Above all weekly EMAs
2026-07-04 02:11:30 | INFO | 🔴 EXIT       | BAJAJHFL        | ₹     91.35 | Below 40W EMA
2026-07-04 02:11:32 | INFO | 🔴 EXIT       | BALKRISIND      | ₹   2220.40 | Below 40W EMA
2026-07-04 02:11:34 | INFO | 🟢 HOLD_ADD   | BALRAMCHIN      | ₹    562.45 | Above all weekly EMAs
2026-07-04 02:11:36 | INFO | 🟢 HOLD_ADD   | BANDHANBNK      | ₹    200.60 | Above all weekly EMAs
2026-07-04 02:11:38 | INFO | 🟡 WAIT       | BANKBARODA      | ₹    252.20 | EMAs converging, no breakout yet
2026-07-04 02:11:41 | INFO | 🟢 HOLD_ADD   | BANKINDIA       | ₹    144.05 | Above all weekly EMAs
2026-07-04 02:11:43 | INFO | 🟢 HOLD_ADD   | MAHABANK        | ₹     88.53 | Above all weekly EMAs
2026-07-04 02:11:45 | INFO | 🔴 EXIT       | BATAINDIA       | ₹    696.60 | Below 40W EMA
2026-07-04 02:11:47 | INFO | 🔴 EXIT       | BAYERCROP       | ₹   4135.60 | Below 40W EMA
2026-07-04 02:11:49 | INFO | 🟢 HOLD_ADD   | BELRISE         | ₹    230.74 | Above all weekly EMAs
2026-07-04 02:11:51 | INFO | 🟡 WAIT       | BERGEPAINT      | ₹    519.45 | EMAs converging, no breakout yet
2026-07-04 02:11:54 | INFO | 🟢 HOLD_ADD   | BDL             | ₹   1388.20 | Above all weekly EMAs
2026-07-04 02:11:56 | INFO | 🟡 WAIT       | BEL             | ₹    418.05 | EMAs converging, no breakout yet
2026-07-04 02:11:58 | INFO | 🟢 HOLD_ADD   | BHARATFORG      | ₹   2136.70 | Above all weekly EMAs
2026-07-04 02:12:00 | INFO | 🟢 HOLD_ADD   | BHEL            | ₹    383.60 | Above all weekly EMAs
2026-07-04 02:12:02 | INFO | 🔴 EXIT       | BPCL            | ₹    308.15 | Below 40W EMA
2026-07-04 02:12:04 | INFO | 🟡 WAIT       | BHARTIARTL      | ₹   1910.40 | EMAs converging, no breakout yet
2026-07-04 02:12:06 | INFO | 🔴 EXIT       | BHARTIHEXA      | ₹   1454.10 | Below 40W EMA
2026-07-04 02:12:09 | INFO | 🟡 WAIT       | BIKAJI          | ₹    662.20 | EMAs converging, no breakout yet
2026-07-04 02:12:11 | WARNING | GROWW: Insufficient data for analysis
2026-07-04 02:12:13 | INFO | 🟢 HOLD_ADD   | BIOCON          | ₹    426.80 | Above all weekly EMAs
2026-07-04 02:12:15 | INFO | 🔴 EXIT       | BSOFT           | ₹    282.55 | Below 40W EMA
2026-07-04 02:12:17 | INFO | 🔴 EXIT       | BLUEDART        | ₹   4851.90 | Below 40W EMA
2026-07-04 02:12:19 | INFO | 🟢 HOLD_ADD   | BLUEJET         | ₹    556.00 | Above all weekly EMAs
2026-07-04 02:12:21 | INFO | 🔴 EXIT       | BLUESTARCO      | ₹   1583.20 | Below 40W EMA
2026-07-04 02:12:24 | INFO | 🔴 EXIT       | BBTC            | ₹   1556.70 | Below 40W EMA
2026-07-04 02:12:26 | INFO | 🟢 HOLD_ADD   | BOSCHLTD        | ₹  41895.00 | Above all weekly EMAs
2026-07-04 02:12:28 | INFO | 🔴 EXIT       | FIRSTCRY        | ₹    219.26 | Below 40W EMA
2026-07-04 02:12:30 | INFO | 🔴 EXIT       | BRIGADE         | ₹    513.85 | Below 40W EMA
2026-07-04 02:12:32 | INFO | 🔴 EXIT       | BRITANNIA       | ₹   5379.00 | Below 40W EMA
2026-07-04 02:12:35 | INFO | 🔴 EXIT       | MAPMYINDIA      | ₹    938.35 | Below 40W EMA
2026-07-04 02:12:37 | INFO | 🟢 HOLD_ADD   | CCL             | ₹   1173.00 | Above all weekly EMAs
2026-07-04 02:12:39 | INFO | 🟡 WAIT       | CESC            | ₹    169.70 | EMAs converging, no breakout yet
2026-07-04 02:12:41 | INFO | 🟢 HOLD_ADD   | CGPOWER         | ₹    892.55 | Above all weekly EMAs
2026-07-04 02:12:43 | INFO | 🟢 HOLD_ADD   | CIEINDIA        | ₹    471.05 | Above all weekly EMAs
2026-07-04 02:12:45 | INFO | 🔴 EXIT       | CRISIL          | ₹   4017.20 | Below 40W EMA
2026-07-04 02:12:48 | INFO | 🟡 WAIT       | CANFINHOME      | ₹    900.10 | EMAs converging, no breakout yet
2026-07-04 02:12:50 | INFO | 🟡 WAIT       | CANBK           | ₹    127.19 | EMAs converging, no breakout yet
2026-07-04 02:12:52 | WARNING | CANHLIFE: Insufficient data for analysis
2026-07-04 02:12:54 | INFO | 🟢 HOLD_ADD   | CAPLIPOINT      | ₹   2538.10 | Above all weekly EMAs
2026-07-04 02:12:56 | INFO | 🟢 HOLD_ADD   | CGCL            | ₹    233.87 | Above all weekly EMAs
2026-07-04 02:12:58 | INFO | 🟢 HOLD_ADD   | CARBORUNIV      | ₹   1139.60 | Above all weekly EMAs
2026-07-04 02:13:00 | INFO | 🟢 HOLD_ADD   | CARTRADE        | ₹   2699.60 | Above all weekly EMAs
2026-07-04 02:13:03 | INFO | 🟡 WAIT       | CASTROLIND      | ₹    184.37 | EMAs converging, no breakout yet
2026-07-04 02:13:05 | INFO | 🟡 WAIT       | CEATLTD         | ₹   3799.40 | EMAs converging, no breakout yet
2026-07-04 02:13:07 | INFO | 🟢 HOLD_ADD   | CEMPRO          | ₹   1449.00 | Above all weekly EMAs
2026-07-04 02:13:09 | INFO | 🔴 EXIT       | CENTRALBK       | ₹     32.80 | Below 40W EMA
2026-07-04 02:13:11 | INFO | 🟢 HOLD_ADD   | CDSL            | ₹   1350.60 | Above all weekly EMAs
2026-07-04 02:13:13 | INFO | 🟢 HOLD_ADD   | CHALET          | ₹    834.70 | Above all weekly EMAs
2026-07-04 02:13:16 | INFO | 🟡 WAIT       | CHAMBLFERT      | ₹    481.55 | EMAs converging, no breakout yet
2026-07-04 02:13:18 | INFO | 🟢 HOLD_ADD   | CHENNPETRO      | ₹   1125.80 | Above all weekly EMAs
2026-07-04 02:13:20 | INFO | 🟡 WAIT       | CHOICEIN        | ₹    800.05 | EMAs converging, no breakout yet
2026-07-04 02:13:22 | INFO | 🟢 HOLD_ADD   | CHOLAHLDNG      | ₹   1673.90 | Above all weekly EMAs
2026-07-04 02:13:24 | INFO | 🟡 WAIT       | CHOLAFIN        | ₹   1789.80 | EMAs converging, no breakout yet
2026-07-04 02:13:26 | INFO | ✅ BULLISH    | CIPLA           | ₹   1458.20 | Resistance breakout with EMAs converging
2026-07-04 02:13:29 | INFO | 🟢 HOLD_ADD   | CUB             | ₹    216.76 | Above all weekly EMAs
2026-07-04 02:13:31 | INFO | 🔴 EXIT       | CLEAN           | ₹    773.30 | Below 40W EMA
2026-07-04 02:13:33 | INFO | 🟠 CAUTIOUS   | COALINDIA       | ₹    438.70 | Below 20W EMA
2026-07-04 02:13:35 | INFO | 🔴 EXIT       | COCHINSHIP      | ₹   1524.10 | Below 40W EMA
2026-07-04 02:13:37 | INFO | 🟢 HOLD_ADD   | COFORGE         | ₹   1464.00 | Above all weekly EMAs
2026-07-04 02:13:39 | INFO | 🔴 EXIT       | COHANCE         | ₹    454.50 | Below 40W EMA
2026-07-04 02:13:41 | INFO | 🔴 EXIT       | COLPAL          | ₹   2047.00 | Below 40W EMA
2026-07-04 02:13:44 | INFO | 🟢 HOLD_ADD   | CAMS            | ₹    798.35 | Above all weekly EMAs
2026-07-04 02:13:46 | INFO | 🔴 EXIT       | CONCORDBIO      | ₹   1274.90 | Below 40W EMA
2026-07-04 02:13:48 | INFO | 🔴 EXIT       | CONCOR          | ₹    488.20 | Below 40W EMA
2026-07-04 02:13:50 | INFO | 🔴 EXIT       | COROMANDEL      | ₹   2034.30 | Below 40W EMA
2026-07-04 02:13:52 | INFO | 🟢 HOLD_ADD   | CRAFTSMAN       | ₹   9119.00 | Above all weekly EMAs
2026-07-04 02:13:54 | INFO | 🟢 HOLD_ADD   | CREDITACC       | ₹   1557.40 | Above all weekly EMAs
2026-07-04 02:13:56 | INFO | 🟡 WAIT       | CROMPTON        | ₹    270.80 | EMAs converging, no breakout yet
2026-07-04 02:13:59 | INFO | 🟣 FADING     | CUMMINSIND      | ₹   5478.00 | Below 10W EMA - momentum fading
2026-07-04 02:14:01 | INFO | 🔴 EXIT       | CYIENT          | ₹    890.35 | Below 40W EMA
2026-07-04 02:14:03 | INFO | 🔴 EXIT       | DCMSHRIRAM      | ₹   1025.90 | Below 40W EMA
2026-07-04 02:14:05 | INFO | 🟢 HOLD_ADD   | DLF             | ₹    675.90 | Above all weekly EMAs
2026-07-04 02:14:07 | INFO | 🔴 EXIT       | DOMS            | ₹   2310.50 | Below 40W EMA
2026-07-04 02:14:09 | INFO | 🔴 EXIT       | DABUR           | ₹    444.35 | Below 40W EMA
2026-07-04 02:14:12 | INFO | 🔴 EXIT       | DALBHARAT       | ₹   1765.10 | Below 40W EMA
2026-07-04 02:14:14 | INFO | 🟢 HOLD_ADD   | DATAPATTNS      | ₹   4507.00 | Above all weekly EMAs
2026-07-04 02:14:16 | INFO | 🟢 HOLD_ADD   | DEEPAKFERT      | ₹   1649.30 | Above all weekly EMAs
2026-07-04 02:14:18 | INFO | 🟡 WAIT       | DEEPAKNTR       | ₹   1558.10 | EMAs converging, no breakout yet
2026-07-04 02:14:20 | INFO | 🟢 HOLD_ADD   | DELHIVERY       | ₹    507.45 | Above all weekly EMAs
2026-07-04 02:14:22 | INFO | 🔴 EXIT       | DEVYANI         | ₹    114.19 | Below 40W EMA
2026-07-04 02:14:24 | INFO | 🟢 HOLD_ADD   | DIVISLAB        | ₹   6757.00 | Above all weekly EMAs
2026-07-04 02:14:27 | INFO | 🟢 HOLD_ADD   | DIXON           | ₹  12456.00 | Above all weekly EMAs
2026-07-04 02:14:29 | INFO | 🟢 HOLD_ADD   | LALPATHLAB      | ₹   1645.70 | Above all weekly EMAs
2026-07-04 02:14:31 | INFO | 🟡 WAIT       | DRREDDY         | ₹   1374.10 | EMAs converging, no breakout yet
2026-07-04 02:14:33 | INFO | 🔴 EXIT       | EIDPARRY        | ₹    742.40 | Below 40W EMA
2026-07-04 02:14:35 | INFO | 🔴 EXIT       | EIHOTEL         | ₹    329.40 | Below 40W EMA
2026-07-04 02:14:37 | INFO | 🟢 HOLD_ADD   | EICHERMOT       | ₹   7339.50 | Above all weekly EMAs
2026-07-04 02:14:40 | INFO | 🟢 HOLD_ADD   | ELECON          | ₹    526.70 | Above all weekly EMAs
2026-07-04 02:14:42 | INFO | 🟢 HOLD_ADD   | ELGIEQUIP       | ₹    578.55 | Above all weekly EMAs
2026-07-04 02:14:44 | INFO | 🔴 EXIT       | EMAMILTD        | ₹    420.05 | Below 40W EMA
2026-07-04 02:14:46 | INFO | 🟢 HOLD_ADD   | EMCURE          | ₹   1839.10 | Above all weekly EMAs
2026-07-04 02:14:48 | WARNING | EMMVEE: Insufficient data for analysis
2026-07-04 02:14:50 | INFO | 🟡 WAIT       | ENDURANCE       | ₹   2640.80 | EMAs converging, no breakout yet
2026-07-04 02:14:52 | INFO | 🟣 FADING     | ENGINERSIN      | ₹    237.49 | Below 10W EMA - momentum fading
2026-07-04 02:14:55 | INFO | 🟡 WAIT       | ERIS            | ₹   1431.10 | EMAs converging, no breakout yet
2026-07-04 02:14:57 | INFO | 🔴 EXIT       | ESCORTS         | ₹   2964.90 | Below 40W EMA
2026-07-04 02:14:59 | INFO | 🟡 WAIT       | ETERNAL         | ₹    281.65 | EMAs converging, no breakout yet
2026-07-04 02:15:01 | INFO | 🟢 HOLD_ADD   | EXIDEIND        | ₹    416.60 | Above all weekly EMAs
2026-07-04 02:15:03 | INFO | 🟢 HOLD_ADD   | NYKAA           | ₹    310.30 | Above all weekly EMAs
2026-07-04 02:15:05 | INFO | 🟢 HOLD_ADD   | FEDERALBNK      | ₹    327.40 | Above all weekly EMAs
2026-07-04 02:15:08 | INFO | 🟡 WAIT       | FACT            | ₹    883.30 | EMAs converging, no breakout yet
2026-07-04 02:15:10 | INFO | 🟢 HOLD_ADD   | FINCABLES       | ₹   1100.10 | Above all weekly EMAs
2026-07-04 02:15:12 | INFO | 🔴 EXIT       | FSL             | ₹    240.33 | Below 40W EMA
2026-07-04 02:15:14 | INFO | 🟢 HOLD_ADD   | FIVESTAR        | ₹    550.40 | Above all weekly EMAs
2026-07-04 02:15:16 | INFO | 🔴 EXIT       | FORCEMOT        | ₹  18804.00 | Below 40W EMA
2026-07-04 02:15:18 | INFO | 🟢 HOLD_ADD   | FORTIS          | ₹    974.60 | Above all weekly EMAs
2026-07-04 02:15:21 | INFO | 🟡 WAIT       | GAIL            | ₹    174.15 | EMAs converging, no breakout yet
2026-07-04 02:15:23 | INFO | 🟠 CAUTIOUS   | GVT&D           | ₹   4401.50 | Below 20W EMA
2026-07-04 02:15:25 | INFO | 🟢 HOLD_ADD   | GMRAIRPORT      | ₹    112.80 | Above all weekly EMAs
2026-07-04 02:15:27 | INFO | 🟢 HOLD_ADD   | GABRIEL         | ₹   1231.80 | Above all weekly EMAs
2026-07-04 02:15:29 | INFO | 🟣 FADING     | GALLANTT        | ₹    688.75 | Below 10W EMA - momentum fading
2026-07-04 02:15:31 | INFO | 🟢 HOLD_ADD   | GRSE            | ₹   2748.50 | Above all weekly EMAs
2026-07-04 02:15:33 | INFO | 🟡 WAIT       | GICRE           | ₹    360.95 | EMAs converging, no breakout yet
2026-07-04 02:15:36 | INFO | 🔴 EXIT       | GILLETTE        | ₹   7610.50 | Below 40W EMA
2026-07-04 02:15:38 | INFO | 🟢 HOLD_ADD   | GLAND           | ₹   2462.30 | Above all weekly EMAs
2026-07-04 02:15:40 | INFO | 🔴 EXIT       | GLAXO           | ₹   2395.50 | Below 40W EMA
2026-07-04 02:15:42 | INFO | 🟣 FADING     | GLENMARK        | ₹   2211.00 | Below 10W EMA - momentum fading
2026-07-04 02:15:44 | INFO | 🟢 HOLD_ADD   | MEDANTA         | ₹   1350.70 | Above all weekly EMAs
2026-07-04 02:15:46 | INFO | 🔴 EXIT       | GODIGIT         | ₹    313.55 | Below 40W EMA
2026-07-04 02:15:48 | INFO | 🔴 EXIT       | GPIL            | ₹    254.50 | Below 40W EMA
2026-07-04 02:15:51 | INFO | 🔴 EXIT       | GODFRYPHLP      | ₹   2170.10 | Below 40W EMA
2026-07-04 02:15:53 | INFO | 🔴 EXIT       | GODREJCP        | ₹   1076.90 | Below 40W EMA
2026-07-04 02:15:55 | INFO | 🟢 HOLD_ADD   | GODREJIND       | ₹   1209.80 | Above all weekly EMAs
2026-07-04 02:15:57 | INFO | 🟢 HOLD_ADD   | GODREJPROP      | ₹   1996.40 | Above all weekly EMAs
2026-07-04 02:15:59 | INFO | 🟢 HOLD_ADD   | GRANULES        | ₹    833.80 | Above all weekly EMAs
2026-07-04 02:16:01 | INFO | 🔴 EXIT       | GRAPHITE        | ₹    627.80 | Below 40W EMA
2026-07-04 02:16:04 | INFO | 🟢 HOLD_ADD   | GRASIM          | ₹   3180.90 | Above all weekly EMAs
2026-07-04 02:16:06 | INFO | 🟡 WAIT       | GRAVITA         | ₹   1724.40 | EMAs converging, no breakout yet
2026-07-04 02:16:08 | INFO | 🟣 FADING     | GESHIP          | ₹   1440.40 | Below 10W EMA - momentum fading
2026-07-04 02:16:10 | INFO | 🟢 HOLD_ADD   | FLUOROCHEM      | ₹   3965.50 | Above all weekly EMAs
2026-07-04 02:16:12 | INFO | 🟠 CAUTIOUS   | GMDCLTD         | ₹    603.10 | Below 20W EMA
2026-07-04 02:16:14 | INFO | 🟡 WAIT       | HEG             | ₹    526.90 | EMAs converging, no breakout yet
2026-07-04 02:16:17 | INFO | 🟢 HOLD_ADD   | HBLENGINE       | ₹    816.95 | Above all weekly EMAs
2026-07-04 02:16:19 | INFO | 🔴 EXIT       | HCLTECH         | ₹   1139.00 | Below 40W EMA
2026-07-04 02:16:21 | INFO | ✅ BULLISH    | HDBFS           | ₹    747.05 | Resistance breakout with EMAs converging
2026-07-04 02:16:23 | INFO | 🟡 WAIT       | HDFCAMC         | ₹   2800.20 | EMAs converging, no breakout yet
2026-07-04 02:16:25 | INFO | 🔴 EXIT       | HDFCBANK        | ₹    801.05 | Below 40W EMA
2026-07-04 02:16:27 | INFO | 🔴 EXIT       | HDFCLIFE        | ₹    567.70 | Below 40W EMA
2026-07-04 02:16:29 | INFO | 🟢 HOLD_ADD   | HFCL            | ₹    214.48 | Above all weekly EMAs
2026-07-04 02:16:32 | INFO | 🔴 EXIT       | HAVELLS         | ₹   1181.10 | Below 40W EMA
2026-07-04 02:16:34 | INFO | 🟡 WAIT       | HEROMOTOCO      | ₹   4852.60 | EMAs converging, no breakout yet
2026-07-04 02:16:36 | INFO | 🔴 EXIT       | HEXT            | ₹    546.60 | Below 40W EMA
2026-07-04 02:16:38 | INFO | 🟢 HOLD_ADD   | HSCL            | ₹    680.65 | Above all weekly EMAs
2026-07-04 02:16:40 | INFO | 🟠 CAUTIOUS   | HINDALCO        | ₹    953.20 | Below 20W EMA
2026-07-04 02:16:42 | INFO | 🟡 WAIT       | HAL             | ₹   4428.90 | EMAs converging, no breakout yet
2026-07-04 02:16:44 | INFO | 🟠 CAUTIOUS   | HINDCOPPER      | ₹    499.20 | Below 20W EMA
2026-07-04 02:16:47 | INFO | 🟡 WAIT       | HINDPETRO       | ₹    399.25 | EMAs converging, no breakout yet
2026-07-04 02:16:49 | INFO | 🔴 EXIT       | HINDUNILVR      | ₹   2201.20 | Below 40W EMA
2026-07-04 02:16:51 | INFO | 🔴 EXIT       | HINDZINC        | ₹    536.55 | Below 40W EMA
2026-07-04 02:16:53 | INFO | 🟣 FADING     | POWERINDIA      | ₹  31040.00 | Below 10W EMA - momentum fading
2026-07-04 02:16:55 | INFO | 🟡 WAIT       | HOMEFIRST       | ₹   1205.20 | EMAs converging, no breakout yet
2026-07-04 02:16:57 | INFO | 🟢 HOLD_ADD   | HONASA          | ₹    461.75 | Above all weekly EMAs
2026-07-04 02:16:59 | INFO | 🟢 HOLD_ADD   | HONAUT          | ₹  39515.00 | Above all weekly EMAs
2026-07-04 02:17:02 | INFO | 🟡 WAIT       | HUDCO           | ₹    215.56 | EMAs converging, no breakout yet
2026-07-04 02:17:04 | INFO | 🔴 EXIT       | HYUNDAI         | ₹   1993.40 | Below 40W EMA
2026-07-04 02:17:06 | INFO | 🟡 WAIT       | ICICIBANK       | ₹   1411.40 | EMAs converging, no breakout yet
2026-07-04 02:17:08 | INFO | 🟡 WAIT       | ICICIGI         | ₹   1772.80 | EMAs converging, no breakout yet
2026-07-04 02:17:10 | WARNING | ICICIAMC: Insufficient data for analysis
2026-07-04 02:17:12 | INFO | 🔴 EXIT       | ICICIPRULI      | ₹    485.25 | Below 40W EMA
2026-07-04 02:17:14 | INFO | 🔴 EXIT       | IDBI            | ₹     83.84 | Below 40W EMA
2026-07-04 02:17:17 | INFO | 🟡 WAIT       | IDFCFIRSTB      | ₹     80.46 | EMAs converging, no breakout yet
2026-07-04 02:17:19 | INFO | 🟢 HOLD_ADD   | IFCI            | ₹     75.91 | Above all weekly EMAs
2026-07-04 02:17:21 | INFO | 🟡 WAIT       | IIFL            | ₹    519.55 | EMAs converging, no breakout yet
