2026-05-23 02:29:24 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-05-23 02:29:24 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-05-23 02:29:27 | INFO | 🟡 WAIT       | MMM             | $    152.44 | EMAs converging, no breakout yet
2026-05-23 02:30:27 | INFO | 🟡 WAIT       | AIG             | $     77.05 | EMAs converging, no breakout yet
2026-05-23 02:30:29 | INFO | 🟡 WAIT       | AMT             | $    183.85 | EMAs converging, no breakout yet
2026-05-23 02:30:32 | INFO | 🟡 WAIT       | AWK             | $    125.20 | EMAs converging, no breakout yet
2026-05-23 02:30:34 | INFO | 🟡 WAIT       | AMP             | $    452.31 | EMAs converging, no breakout yet
2026-05-23 02:30:36 | INFO | 🟣 FADING     | AME             | $    224.52 | Below 10W EMA - momentum fading
2026-05-23 02:30:38 | INFO | 🟣 FADING     | AMGN            | $    339.30 | Below 10W EMA - momentum fading
2026-05-23 02:30:40 | INFO | 🟠 CAUTIOUS   | APH             | $    132.06 | Below 20W EMA
2026-05-23 02:30:43 | INFO | 🟢 HOLD_ADD   | ADI             | $    397.07 | Above all weekly EMAs
2026-05-23 02:30:45 | INFO | 🔴 EXIT       | AON             | $    324.78 | Below 40W EMA
2026-05-23 02:30:47 | INFO | 🟢 HOLD_ADD   | APA             | $     38.80 | Above all weekly EMAs
2026-05-23 02:30:49 | INFO | 🟡 WAIT       | APO             | $    128.51 | EMAs converging, no breakout yet
2026-05-23 02:30:52 | INFO | 🟢 HOLD_ADD   | AAPL            | $    308.82 | Above all weekly EMAs
2026-05-23 02:30:54 | INFO | 🟢 HOLD_ADD   | AMAT            | $    432.16 | Above all weekly EMAs
2026-05-23 02:30:56 | INFO | 🟡 WAIT       | APP             | $    481.68 | EMAs converging, no breakout yet
2026-05-23 02:30:58 | INFO | 🔴 EXIT       | APTV            | $     57.36 | Below 40W EMA
2026-05-23 02:31:00 | INFO | 🟡 WAIT       | ACGL            | $     96.30 | EMAs converging, no breakout yet
2026-05-23 02:31:03 | INFO | 🟢 HOLD_ADD   | ADM             | $     77.52 | Above all weekly EMAs
2026-05-23 02:31:05 | INFO | 🔴 EXIT       | ARES            | $    124.41 | Below 40W EMA
2026-05-23 02:31:07 | INFO | 🟢 HOLD_ADD   | ANET            | $    154.03 | Above all weekly EMAs
2026-05-23 02:31:09 | INFO | 🔴 EXIT       | AJG             | $    204.75 | Below 40W EMA
2026-05-23 02:31:11 | INFO | 🟢 HOLD_ADD   | AIZ             | $    254.82 | Above all weekly EMAs
2026-05-23 02:31:14 | INFO | 🟡 WAIT       | T               | $     25.26 | EMAs converging, no breakout yet
2026-05-23 02:31:16 | INFO | 🟠 CAUTIOUS   | ATO             | $    177.81 | Below 20W EMA
2026-05-23 02:31:18 | INFO | 🔴 EXIT       | ADSK            | $    240.99 | Below 40W EMA
2026-05-23 02:31:20 | INFO | 🔴 EXIT       | ADP             | $    225.31 | Below 40W EMA
2026-05-23 02:31:23 | INFO | 🔴 EXIT       | AZO             | $   3406.50 | Below 40W EMA
2026-05-23 02:31:25 | INFO | 🟡 WAIT       | AVB             | $    185.65 | EMAs converging, no breakout yet
2026-05-23 02:31:27 | INFO | 🔴 EXIT       | AVY             | $    159.66 | Below 40W EMA
2026-05-23 02:31:29 | INFO | 🔴 EXIT       | AXON            | $    386.00 | Below 40W EMA
2026-05-23 02:31:32 | INFO | 🟢 HOLD_ADD   | BKR             | $     66.06 | Above all weekly EMAs
2026-05-23 02:31:34 | INFO | 🔴 EXIT       | BALL            | $     56.51 | Below 40W EMA
2026-05-23 02:31:36 | INFO | 🟡 WAIT       | BAC             | $     51.80 | EMAs converging, no breakout yet
2026-05-23 02:31:38 | INFO | 🔴 EXIT       | BAX             | $     19.18 | Below 40W EMA
2026-05-23 02:31:41 | INFO | 🟡 WAIT       | BDX             | $    147.63 | EMAs converging, no breakout yet
2026-05-23 02:31:43 | INFO | 🟡 WAIT       | BRK-B           | $    486.38 | EMAs converging, no breakout yet
2026-05-23 02:31:45 | INFO | 🔴 EXIT       | BBY             | $     61.63 | Below 40W EMA
2026-05-23 02:31:47 | INFO | 🔴 EXIT       | TECH            | $     48.21 | Below 40W EMA
2026-05-23 02:31:49 | INFO | 🟢 HOLD_ADD   | BIIB            | $    193.76 | Above all weekly EMAs
2026-05-23 02:31:52 | INFO | 🟡 WAIT       | BLK             | $   1073.00 | EMAs converging, no breakout yet
2026-05-23 02:31:54 | INFO | 🔴 EXIT       | BX              | $    118.51 | Below 40W EMA
2026-05-23 02:31:56 | INFO | 🟡 WAIT       | XYZ             | $     68.08 | EMAs converging, no breakout yet
2026-05-23 02:31:58 | INFO | 🟢 HOLD_ADD   | BNY             | $    139.15 | Above all weekly EMAs
2026-05-23 02:32:01 | INFO | 🟡 WAIT       | BA              | $    219.02 | EMAs converging, no breakout yet
2026-05-23 02:32:03 | INFO | 🔴 EXIT       | BKNG            | $    161.06 | Below 40W EMA
2026-05-23 02:32:05 | INFO | 🔴 EXIT       | BSX             | $     57.78 | Below 40W EMA
2026-05-23 02:32:07 | INFO | 🟢 HOLD_ADD   | BMY             | $     59.46 | Above all weekly EMAs
2026-05-23 02:32:09 | INFO | 🟢 HOLD_ADD   | AVGO            | $    414.14 | Above all weekly EMAs
2026-05-23 02:32:12 | INFO | 🔴 EXIT       | BR              | $    150.49 | Below 40W EMA
2026-05-23 02:32:14 | INFO | 🔴 EXIT       | BRO             | $     57.82 | Below 40W EMA
2026-05-23 02:32:16 | INFO | 🔴 EXIT       | BF-B            | $     26.20 | Below 40W EMA
2026-05-23 02:32:18 | INFO | 🔴 EXIT       | BLDR            | $     74.15 | Below 40W EMA
2026-05-23 02:32:21 | INFO | 🟣 FADING     | BG              | $    120.71 | Below 10W EMA - momentum fading
2026-05-23 02:32:23 | INFO | 🔴 EXIT       | BXP             | $     60.29 | Below 40W EMA
2026-05-23 02:32:25 | INFO | 🟢 HOLD_ADD   | CHRW            | $    174.23 | Above all weekly EMAs
2026-05-23 02:32:27 | INFO | 🟢 HOLD_ADD   | CDNS            | $    373.59 | Above all weekly EMAs
2026-05-23 02:32:29 | INFO | 🟡 WAIT       | CPT             | $    107.47 | EMAs converging, no breakout yet
2026-05-23 02:32:32 | INFO | 🔴 EXIT       | CPB             | $     20.58 | Below 40W EMA
2026-05-23 02:32:34 | INFO | 🔴 EXIT       | COF             | $    187.79 | Below 40W EMA
2026-05-23 02:32:36 | INFO | 🟠 CAUTIOUS   | CAH             | $    200.68 | Below 20W EMA
2026-05-23 02:32:38 | INFO | 🟡 WAIT       | CCL             | $     25.98 | EMAs converging, no breakout yet
2026-05-23 02:32:41 | INFO | 🟡 WAIT       | CARR            | $     63.14 | EMAs converging, no breakout yet
2026-05-23 02:32:43 | INFO | 🟡 WAIT       | CVNA            | $     68.28 | EMAs converging, no breakout yet
2026-05-23 02:32:45 | INFO | 🟢 HOLD_ADD   | CASY            | $    825.02 | Above all weekly EMAs
2026-05-23 02:32:47 | INFO | 🟢 HOLD_ADD   | CAT             | $    879.89 | Above all weekly EMAs
2026-05-23 02:32:50 | INFO | 🟢 HOLD_ADD   | CBOE            | $    357.35 | Above all weekly EMAs
2026-05-23 02:32:52 | INFO | 🔴 EXIT       | CBRE            | $    131.07 | Below 40W EMA
2026-05-23 02:32:54 | INFO | 🔴 EXIT       | CDW             | $    110.82 | Below 40W EMA
2026-05-23 02:32:56 | INFO | 🔴 EXIT       | COR             | $    274.91 | Below 40W EMA
2026-05-23 02:32:58 | INFO | 🟢 HOLD_ADD   | CNC             | $     59.14 | Above all weekly EMAs
2026-05-23 02:33:01 | INFO | 🟢 HOLD_ADD   | CNP             | $     42.83 | Above all weekly EMAs
2026-05-23 02:33:03 | INFO | 🟢 HOLD_ADD   | CF              | $    121.70 | Above all weekly EMAs
2026-05-23 02:33:05 | INFO | 🔴 EXIT       | CRL             | $    160.30 | Below 40W EMA
2026-05-23 02:33:07 | INFO | 🟡 WAIT       | SCHW            | $     90.15 | EMAs converging, no breakout yet
2026-05-23 02:33:09 | INFO | 🔴 EXIT       | CHTR            | $    145.15 | Below 40W EMA
2026-05-23 02:33:12 | INFO | 🟢 HOLD_ADD   | CVX             | $    191.43 | Above all weekly EMAs
2026-05-23 02:33:14 | INFO | 🔴 EXIT       | CMG             | $     32.89 | Below 40W EMA
2026-05-23 02:33:16 | INFO | 🟢 HOLD_ADD   | CB              | $    327.89 | Above all weekly EMAs
2026-05-23 02:33:18 | INFO | 🟡 WAIT       | CHD             | $     96.25 | EMAs converging, no breakout yet
2026-05-23 02:33:21 | INFO | 🟢 HOLD_ADD   | CIEN            | $    583.74 | Above all weekly EMAs
2026-05-23 02:33:23 | INFO | 🟡 WAIT       | CI              | $    286.24 | EMAs converging, no breakout yet
2026-05-23 02:33:25 | INFO | 🟢 HOLD_ADD   | CINF            | $    168.10 | Above all weekly EMAs
2026-05-23 02:33:27 | INFO | 🔴 EXIT       | CTAS            | $    172.93 | Below 40W EMA
2026-05-23 02:33:30 | INFO | 🟢 HOLD_ADD   | CSCO            | $    120.41 | Above all weekly EMAs
2026-05-23 02:33:32 | INFO | 🟢 HOLD_ADD   | C               | $    125.09 | Above all weekly EMAs
2026-05-23 02:33:34 | INFO | 🟢 HOLD_ADD   | CFG             | $     62.89 | Above all weekly EMAs
2026-05-23 02:33:36 | INFO | 🔴 EXIT       | CLX             | $     95.11 | Below 40W EMA
2026-05-23 02:33:39 | INFO | 🟣 FADING     | CME             | $    291.23 | Below 10W EMA - momentum fading
2026-05-23 02:33:41 | INFO | 🟡 WAIT       | CMS             | $     74.53 | EMAs converging, no breakout yet
2026-05-23 02:33:43 | INFO | 🟢 HOLD_ADD   | KO              | $     81.48 | Above all weekly EMAs
2026-05-23 02:33:45 | INFO | 🔴 EXIT       | CTSH            | $     52.75 | Below 40W EMA
2026-05-23 02:33:48 | INFO | 🟢 HOLD_ADD   | COHR            | $    377.57 | Above all weekly EMAs
2026-05-23 02:33:50 | INFO | 🔴 EXIT       | COIN            | $    184.99 | Below 40W EMA
2026-05-23 02:33:52 | INFO | 🟡 WAIT       | CL              | $     90.61 | EMAs converging, no breakout yet
2026-05-23 02:33:54 | INFO | 🔴 EXIT       | CMCSA           | $     25.20 | Below 40W EMA
2026-05-23 02:33:56 | INFO | 🟢 HOLD_ADD   | FIX             | $   1828.25 | Above all weekly EMAs
2026-05-23 02:33:59 | INFO | 🔴 EXIT       | CAG             | $     13.56 | Below 40W EMA
2026-05-23 02:34:01 | INFO | 🟢 HOLD_ADD   | COP             | $    120.46 | Above all weekly EMAs
2026-05-23 02:34:03 | INFO | 🟢 HOLD_ADD   | ED              | $    108.54 | Above all weekly EMAs
2026-05-23 02:34:06 | INFO | 🟡 WAIT       | STZ             | $    149.50 | EMAs converging, no breakout yet
2026-05-23 02:34:08 | INFO | 🔴 EXIT       | CEG             | $    294.07 | Below 40W EMA
2026-05-23 02:34:10 | INFO | 🔴 EXIT       | COO             | $     62.55 | Below 40W EMA
2026-05-23 02:34:12 | INFO | 🔴 EXIT       | CPRT            | $     33.79 | Below 40W EMA
2026-05-23 02:34:14 | INFO | 🟢 HOLD_ADD   | GLW             | $    194.05 | Above all weekly EMAs
2026-05-23 02:34:16 | INFO | 🟡 WAIT       | CPAY            | $    347.90 | EMAs converging, no breakout yet
2026-05-23 02:34:19 | INFO | 🟣 FADING     | CTVA            | $     79.56 | Below 10W EMA - momentum fading
2026-05-23 02:34:21 | INFO | 🔴 EXIT       | CSGP            | $     33.95 | Below 40W EMA
2026-05-23 02:34:23 | INFO | 🟢 HOLD_ADD   | COST            | $   1028.24 | Above all weekly EMAs
2026-05-23 02:34:25 | INFO | 🟡 WAIT       | CRH             | $    100.37 | EMAs converging, no breakout yet
2026-05-23 02:34:27 | INFO | 🟢 HOLD_ADD   | CRWD            | $    663.46 | Above all weekly EMAs
2026-05-23 02:34:30 | INFO | ✅ BULLISH    | CCI             | $     91.46 | Resistance breakout with EMAs converging
2026-05-23 02:34:32 | INFO | 🟢 HOLD_ADD   | CSX             | $     45.52 | Above all weekly EMAs
2026-05-23 02:34:34 | INFO | 🟢 HOLD_ADD   | CMI             | $    639.55 | Above all weekly EMAs
2026-05-23 02:34:36 | INFO | 🟢 HOLD_ADD   | CVS             | $     93.26 | Above all weekly EMAs
2026-05-23 02:34:39 | INFO | 🔴 EXIT       | DHR             | $    172.00 | Below 40W EMA
2026-05-23 02:34:41 | INFO | 🟡 WAIT       | DRI             | $    203.51 | EMAs converging, no breakout yet
2026-05-23 02:34:43 | INFO | 🟢 HOLD_ADD   | DDOG            | $    222.32 | Above all weekly EMAs
2026-05-23 02:34:45 | INFO | 🟢 HOLD_ADD   | DVA             | $    198.52 | Above all weekly EMAs
2026-05-23 02:34:47 | INFO | 🔴 EXIT       | DECK            | $    106.67 | Below 40W EMA
2026-05-23 02:34:50 | INFO | 🔴 EXIT       | DE              | $    529.15 | Below 40W EMA
2026-05-23 02:34:52 | INFO | 🟢 HOLD_ADD   | DELL            | $    295.19 | Above all weekly EMAs
2026-05-23 02:34:54 | INFO | 🟢 HOLD_ADD   | DAL             | $     76.14 | Above all weekly EMAs
2026-05-23 02:34:56 | INFO | 🟣 FADING     | DVN             | $     47.22 | Below 10W EMA - momentum fading
2026-05-23 02:34:58 | INFO | 🟢 HOLD_ADD   | DXCM            | $     72.10 | Above all weekly EMAs
2026-05-23 02:35:01 | INFO | 🟢 HOLD_ADD   | FANG            | $    200.71 | Above all weekly EMAs
2026-05-23 02:35:03 | INFO | 🟢 HOLD_ADD   | DLR             | $    192.03 | Above all weekly EMAs
2026-05-23 02:35:05 | INFO | 🔴 EXIT       | DG              | $    105.65 | Below 40W EMA
2026-05-23 02:35:07 | INFO | 🔴 EXIT       | DLTR            | $     94.98 | Below 40W EMA
2026-05-23 02:35:09 | INFO | 🟢 HOLD_ADD   | D               | $     67.67 | Above all weekly EMAs
2026-05-23 02:35:12 | INFO | 🔴 EXIT       | DPZ             | $    316.52 | Below 40W EMA
2026-05-23 02:35:14 | INFO | 🔴 EXIT       | DASH            | $    160.25 | Below 40W EMA
2026-05-23 02:35:16 | INFO | 🟠 CAUTIOUS   | DOV             | $    209.90 | Below 20W EMA
2026-05-23 02:35:18 | INFO | 🟣 FADING     | DOW             | $     36.01 | Below 10W EMA - momentum fading
2026-05-23 02:35:21 | INFO | 🟡 WAIT       | DHI             | $    143.73 | EMAs converging, no breakout yet
2026-05-23 02:35:23 | INFO | 🟢 HOLD_ADD   | DTE             | $    145.30 | Above all weekly EMAs
2026-05-23 02:35:25 | INFO | 🟡 WAIT       | DUK             | $    125.67 | EMAs converging, no breakout yet
2026-05-23 02:35:28 | INFO | 🟢 HOLD_ADD   | DD              | $     48.12 | Above all weekly EMAs
2026-05-23 02:35:30 | INFO | 🟣 FADING     | ETN             | $    391.35 | Below 10W EMA - momentum fading
2026-05-23 02:35:32 | INFO | 🟢 HOLD_ADD   | EBAY            | $    115.75 | Above all weekly EMAs
2026-05-23 02:35:34 | INFO | 🟢 HOLD_ADD   | SATS            | $    124.20 | Above all weekly EMAs
2026-05-23 02:35:37 | INFO | 🟡 WAIT       | ECL             | $    253.32 | EMAs converging, no breakout yet
2026-05-23 02:35:39 | INFO | 🟢 HOLD_ADD   | EIX             | $     71.18 | Above all weekly EMAs
2026-05-23 02:35:41 | INFO | 🟡 WAIT       | EW              | $     85.78 | EMAs converging, no breakout yet
2026-05-23 02:35:43 | INFO | 🟣 FADING     | EA              | $    200.97 | Below 10W EMA - momentum fading
2026-05-23 02:35:45 | INFO | 🟢 HOLD_ADD   | ELV             | $    394.69 | Above all weekly EMAs
2026-05-23 02:35:47 | INFO | 🟢 HOLD_ADD   | EME             | $    848.91 | Above all weekly EMAs
2026-05-23 02:35:50 | INFO | 🟡 WAIT       | EMR             | $    136.42 | EMAs converging, no breakout yet
2026-05-23 02:35:52 | INFO | 🟢 HOLD_ADD   | ETR             | $    112.40 | Above all weekly EMAs
2026-05-23 02:35:54 | INFO | 🟢 HOLD_ADD   | EOG             | $    141.22 | Above all weekly EMAs
2026-05-23 02:35:56 | INFO | 🔴 EXIT       | EPAM            | $    102.69 | Below 40W EMA
2026-05-23 02:35:59 | INFO | 🟡 WAIT       | EQT             | $     57.92 | EMAs converging, no breakout yet
2026-05-23 02:36:01 | INFO | 🔴 EXIT       | EFX             | $    164.04 | Below 40W EMA
2026-05-23 02:36:03 | INFO | 🟢 HOLD_ADD   | EQIX            | $   1079.79 | Above all weekly EMAs
2026-05-23 02:36:05 | INFO | 🟡 WAIT       | EQR             | $     66.20 | EMAs converging, no breakout yet
2026-05-23 02:36:08 | INFO | 🔴 EXIT       | ERIE            | $    224.23 | Below 40W EMA
2026-05-23 02:36:10 | INFO | ✅ BULLISH    | ESS             | $    276.70 | Resistance breakout with EMAs converging
2026-05-23 02:36:12 | INFO | 🔴 EXIT       | EL              | $     88.32 | Below 40W EMA
2026-05-23 02:36:14 | INFO | 🟡 WAIT       | EG              | $    352.71 | EMAs converging, no breakout yet
2026-05-23 02:36:17 | INFO | 🟢 HOLD_ADD   | EVRG            | $     83.94 | Above all weekly EMAs
2026-05-23 02:36:19 | INFO | 🟡 WAIT       | ES              | $     70.00 | EMAs converging, no breakout yet
2026-05-23 02:36:21 | INFO | 🟡 WAIT       | EXC             | $     46.23 | EMAs converging, no breakout yet
2026-05-23 02:36:23 | INFO | 🔴 EXIT       | EXE             | $     97.94 | Below 40W EMA
2026-05-23 02:36:26 | INFO | 🟡 WAIT       | EXPE            | $    214.65 | EMAs converging, no breakout yet
2026-05-23 02:36:28 | INFO | 🟢 HOLD_ADD   | EXPD            | $    158.48 | Above all weekly EMAs
2026-05-23 02:36:30 | INFO | 🟡 WAIT       | EXR             | $    143.30 | EMAs converging, no breakout yet
2026-05-23 02:36:32 | INFO | 🟢 HOLD_ADD   | XOM             | $    154.92 | Above all weekly EMAs
2026-05-23 02:36:35 | INFO | 🟢 HOLD_ADD   | FFIV            | $    393.63 | Above all weekly EMAs
2026-05-23 02:36:37 | INFO | 🔴 EXIT       | FDS             | $    232.00 | Below 40W EMA
2026-05-23 02:36:39 | INFO | 🔴 EXIT       | FICO            | $   1239.91 | Below 40W EMA
2026-05-23 02:36:41 | INFO | 🟡 WAIT       | FAST            | $     43.94 | EMAs converging, no breakout yet
2026-05-23 02:36:44 | INFO | 🟢 HOLD_ADD   | FRT             | $    119.75 | Above all weekly EMAs
2026-05-23 02:36:46 | INFO | 🟢 HOLD_ADD   | FDX             | $    394.20 | Above all weekly EMAs
2026-05-23 02:36:48 | INFO | 🔴 EXIT       | FIS             | $     43.56 | Below 40W EMA
2026-05-23 02:36:50 | INFO | 🟢 HOLD_ADD   | FITB            | $     49.48 | Above all weekly EMAs
2026-05-23 02:36:52 | INFO | 🟡 WAIT       | FSLR            | $    257.85 | EMAs converging, no breakout yet
2026-05-23 02:36:55 | INFO | 🟡 WAIT       | FE              | $     46.31 | EMAs converging, no breakout yet
2026-05-23 02:36:57 | INFO | 🔴 EXIT       | FISV            | $     57.13 | Below 40W EMA
2026-05-23 02:36:59 | INFO | 🟢 HOLD_ADD   | F               | $     14.93 | Above all weekly EMAs
2026-05-23 02:37:01 | INFO | 🟢 HOLD_ADD   | FTNT            | $    133.93 | Above all weekly EMAs
2026-05-23 02:37:03 | INFO | 🟢 HOLD_ADD   | FTV             | $     59.13 | Above all weekly EMAs
2026-05-23 02:37:06 | INFO | 🟡 WAIT       | FOXA            | $     63.98 | EMAs converging, no breakout yet
2026-05-23 02:37:08 | INFO | 🟡 WAIT       | FOX             | $     57.24 | EMAs converging, no breakout yet
2026-05-23 02:37:10 | INFO | 🟢 HOLD_ADD   | BEN             | $     31.02 | Above all weekly EMAs
2026-05-23 02:37:12 | INFO | 🟢 HOLD_ADD   | FCX             | $     61.99 | Above all weekly EMAs
2026-05-23 02:37:14 | INFO | 🟢 HOLD_ADD   | GRMN            | $    240.71 | Above all weekly EMAs
2026-05-23 02:37:17 | INFO | 🔴 EXIT       | IT              | $    160.01 | Below 40W EMA
2026-05-23 02:37:19 | INFO | 🟡 WAIT       | GE              | $    302.84 | EMAs converging, no breakout yet
2026-05-23 02:37:21 | INFO | 🔴 EXIT       | GEHC            | $     64.23 | Below 40W EMA
2026-05-23 02:37:23 | INFO | 🟢 HOLD_ADD   | GEV             | $   1038.74 | Above all weekly EMAs
2026-05-23 02:37:26 | INFO | 🟢 HOLD_ADD   | GEN             | $     24.82 | Above all weekly EMAs
2026-05-23 02:37:28 | INFO | 🟢 HOLD_ADD   | GNRC            | $    270.14 | Above all weekly EMAs
2026-05-23 02:37:30 | INFO | 🟡 WAIT       | GD              | $    342.89 | EMAs converging, no breakout yet
2026-05-23 02:37:32 | INFO | 🔴 EXIT       | GIS             | $     33.69 | Below 40W EMA
2026-05-23 02:37:35 | INFO | 🟢 HOLD_ADD   | GM              | $     78.79 | Above all weekly EMAs
2026-05-23 02:37:37 | INFO | 🔴 EXIT       | GPC             | $     97.87 | Below 40W EMA
2026-05-23 02:37:39 | INFO | 🟣 FADING     | GILD            | $    134.36 | Below 10W EMA - momentum fading
2026-05-23 02:37:41 | INFO | 🔴 EXIT       | GPN             | $     73.26 | Below 40W EMA
2026-05-23 02:37:44 | INFO | 🟢 HOLD_ADD   | GL              | $    156.28 | Above all weekly EMAs
2026-05-23 02:37:46 | INFO | 🔴 EXIT       | GDDY            | $     90.46 | Below 40W EMA
2026-05-23 02:37:48 | INFO | 🟢 HOLD_ADD   | GS              | $    996.73 | Above all weekly EMAs
2026-05-23 02:37:50 | INFO | 🟢 HOLD_ADD   | HAL             | $     41.47 | Above all weekly EMAs
2026-05-23 02:37:53 | INFO | 🟡 WAIT       | HIG             | $    136.02 | EMAs converging, no breakout yet
2026-05-23 02:37:55 | INFO | 🟠 CAUTIOUS   | HAS             | $     88.10 | Below 20W EMA
2026-05-23 02:37:57 | INFO | 🔴 EXIT       | HCA             | $    394.07 | Below 40W EMA
2026-05-23 02:37:59 | INFO | 🟢 HOLD_ADD   | DOC             | $     19.73 | Above all weekly EMAs
2026-05-23 02:38:02 | INFO | 🟡 WAIT       | HSIC            | $     74.21 | EMAs converging, no breakout yet
2026-05-23 02:38:04 | INFO | 🟡 WAIT       | HSY             | $    194.78 | EMAs converging, no breakout yet
2026-05-23 02:38:06 | INFO | 🟢 HOLD_ADD   | HPE             | $     37.58 | Above all weekly EMAs
2026-05-23 02:38:08 | INFO | 🟢 HOLD_ADD   | HLT             | $    321.08 | Above all weekly EMAs
2026-05-23 02:38:10 | INFO | 🔴 EXIT       | HD              | $    313.07 | Below 40W EMA
2026-05-23 02:38:13 | INFO | 🟢 HOLD_ADD   | HON             | $    227.92 | Above all weekly EMAs
2026-05-23 02:38:15 | INFO | 🔴 EXIT       | HRL             | $     21.24 | Below 40W EMA
2026-05-23 02:38:17 | INFO | 🟢 HOLD_ADD   | HST             | $     22.38 | Above all weekly EMAs
2026-05-23 02:38:19 | INFO | 🟢 HOLD_ADD   | HWM             | $    256.55 | Above all weekly EMAs
2026-05-23 02:38:22 | INFO | 🟢 HOLD_ADD   | HPQ             | $     25.24 | Above all weekly EMAs
2026-05-23 02:38:24 | INFO | 🟠 CAUTIOUS   | HUBB            | $    475.01 | Below 20W EMA
2026-05-23 02:38:26 | INFO | 🟢 HOLD_ADD   | HUM             | $    307.95 | Above all weekly EMAs
2026-05-23 02:38:28 | INFO | 🟡 WAIT       | HBAN            | $     15.92 | EMAs converging, no breakout yet
2026-05-23 02:38:31 | INFO | 🔴 EXIT       | HII             | $    320.63 | Below 40W EMA
2026-05-23 02:38:33 | INFO | 🔴 EXIT       | IBM             | $    253.84 | Below 40W EMA
2026-05-23 02:38:35 | INFO | 🟢 HOLD_ADD   | IEX             | $    208.78 | Above all weekly EMAs
2026-05-23 02:38:37 | INFO | 🔴 EXIT       | IDXX            | $    559.37 | Below 40W EMA
2026-05-23 02:38:40 | INFO | 🟡 WAIT       | ITW             | $    252.20 | EMAs converging, no breakout yet
2026-05-23 02:38:42 | INFO | 🟢 HOLD_ADD   | INCY            | $     97.16 | Above all weekly EMAs
2026-05-23 02:38:44 | INFO | 🔴 EXIT       | IR              | $     70.91 | Below 40W EMA
2026-05-23 02:38:46 | INFO | 🔴 EXIT       | PODD            | $    154.87 | Below 40W EMA
2026-05-23 02:38:49 | INFO | 🟢 HOLD_ADD   | INTC            | $    119.84 | Above all weekly EMAs
2026-05-23 02:38:51 | INFO | 🟢 HOLD_ADD   | IBKR            | $     81.35 | Above all weekly EMAs
2026-05-23 02:38:53 | INFO | 🟡 WAIT       | ICE             | $    152.97 | EMAs converging, no breakout yet
